Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.0L 5MT RWD (243 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,163 mph (262 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.0L 5MT RWD (243 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,Rear Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.0L 5MT RWD (243 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,Disc,Disc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.0L 5MT RWD (243 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,285/35 ZR18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.0L 5MT RWD (243 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,,165 in (4191 mm),73.3 in (1862 mm),43.7 in (1110 mm),"59.5/59.5 in (1,511/1,511 mm)",96 in (2438 mm),,,,,0.34,,,,,4.1 in (104 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.0L 5MT RWD (254 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,L4,1973 cm3,186 KW @ 6250 RPM253 HP @ 6250 RPM249 BHP @ 6250 RPM,,Electronic Injection,Gasoline,19.3 gallons (73.1 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.0L 5MT RWD (254 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,163 mph (262 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.0L 5MT RWD (254 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,Rear Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.0L 5MT RWD (254 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,Disc,Disc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.0L 5MT RWD (254 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,285/35 ZR18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.0L 5MT RWD (254 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,,165 in (4191 mm),73.3 in (1862 mm),43.7 in (1110 mm),"59.5/59.5 in (1,511/1,511 mm)",96 in (2438 mm),,,,,0.34,,,,,4.1 in (104 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.0L 5MT RWD (254 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,,,,,,,,2701 lbs (1225 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (162 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,L4,2174 cm3,119 KW @ 6500 RPM162 HP @ 6500 RPM160 BHP @ 6500 RPM,160 lb-ft @ 5250 RPM217 Nm @ 5250 RPM,Carburetor,Gasoline,19.3 gallons (73.1 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (162 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,135 mph (217 km/h),,,,,,,,,,,,,,7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (162 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,Rear Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (162 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (162 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,285/35 ZR18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (162 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,,165 in (4191 mm),72.9 in (1852 mm),44 in (1118 mm),"59.5/59.5 in (1,511/1,511 mm)",96 in (2438 mm),,,,,0.34,,,,,4.1 in (104 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (162 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,,,,,,,,2352 lbs (1067 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (174 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,L4,2174 cm3,128 KW @ 6500 RPM174 HP @ 6500 RPM172 BHP @ 6500 RPM,163 lb-ft @ 5000 RPM221 Nm @ 5000 RPM,Carburetor,Gasoline,19.3 gallons (73.1 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (174 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,138 mph (222 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (174 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,Rear Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (174 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (174 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,285/35 ZR18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (174 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,,165 in (4191 mm),73.3 in (1862 mm),43.7 in (1110 mm),"59.5/59.5 in (1,511/1,511 mm)",96 in (2438 mm),,,,,0.34,,,,,4.1 in (104 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (174 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,,,,,,,,2425 lbs (1100 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (213 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,L4,2174 cm3,157 KW @ 6500 RPM213 HP @ 6500 RPM211 BHP @ 6500 RPM,200 lb-ft @ 4500 RPM271 Nm @ 4500 RPM,Carburetor,Gasoline,19.3 gallons (73.1 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (213 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,152 mph (245 km/h),,,,,,,,,,,,,,6 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (213 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,Rear Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (213 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (213 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,285/35 ZR18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (213 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,,165 in (4191 mm),72.9 in (1852 mm),44 in (1118 mm),"59.5/59.5 in (1,511/1,511 mm)",96 in (2438 mm),,,,,0.34,,,,,4.1 in (104 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (213 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,,,,,,,,2687 lbs (1219 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (218 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,L4,2174 cm3,160 KW @ 6000 RPM218 HP @ 6000 RPM215 BHP @ 6000 RPM,220 lb-ft @ 4250 RPM298 Nm @ 4250 RPM,Carburetor,Gasoline,19.3 gallons (73.1 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (218 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,152 mph (245 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (218 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,Rear Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (218 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (218 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,285/35 ZR18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (218 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,,165 in (4191 mm),73.3 in (1862 mm),43.7 in (1110 mm),"59.5/59.5 in (1,511/1,511 mm)",96 in (2438 mm),,,,,0.34,,,,,4.1 in (104 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (218 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,,,,,,,,3051 lbs (1384 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (268 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,L4,2174 cm3,197 KW @ 6500 RPM268 HP @ 6500 RPM264 BHP @ 6500 RPM,261 lb-ft @ 3900 RPM354 Nm @ 3900 RPM,Electronic Injection,Gasoline,19.3 gallons (73.1 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (268 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,165 mph (266 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (268 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,Rear Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (268 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (268 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,285/35 ZR18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (268 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,,165 in (4191 mm),73.3 in (1862 mm),43.7 in (1110 mm),"59.5/59.5 in (1,511/1,511 mm)",96 in (2438 mm),,,,,0.34,,,,,4.1 in (104 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (289 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,L4,2174 cm3,213 KW @ 6400 RPM290 HP @ 6400 RPM286 BHP @ 6400 RPM,290 lb-ft @ 4100 RPM393 Nm @ 4100 RPM,Electronic Injection,Gasoline,19.3 gallons (73.1 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (289 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,160 mph (257 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (289 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,Rear Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (289 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,Disc,Disc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (289 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,285/35 ZR18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (289 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,,165 in (4191 mm),73.3 in (1862 mm),43.7 in (1110 mm),"59.5/59.5 in (1,511/1,511 mm)",96 in (2438 mm),,,,,0.34,,,,,4.1 in (104 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (289 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,,,,,,,,2970 lbs (1347 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (304 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,L4,2174 cm3,224 KW @ 6400 RPM305 HP @ 6400 RPM300 BHP @ 6400 RPM,280 lb-ft @ 4100 RPM380 Nm @ 4100 RPM,Electronic Injection,Gasoline,19.3 gallons (73.1 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (304 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,165 mph (266 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (304 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,Rear Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (304 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (304 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,285/35 ZR18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (304 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,,165 in (4191 mm),73.3 in (1862 mm),43.7 in (1110 mm),"59.5/59.5 in (1,511/1,511 mm)",96 in (2438 mm),,,,,0.34,,,,,4.1 in (104 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit2.2L 5MT RWD (304 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,,,,,,,,2899 lbs (1315 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit3.5L V8 5MT RWD (355 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,V8,3506 cm3,261 KW @ 6500 RPM355 HP @ 6500 RPM350 BHP @ 6500 RPM,295 lb-ft @ 4250 RPM400 Nm @ 4250 RPM,Electronic Injection,Gasoline,19.3 gallons (73.1 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit3.5L V8 5MT RWD (355 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,175 mph (282 km/h),,,,,,,,,,,,,,4.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit3.5L V8 5MT RWD (355 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,Rear Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit3.5L V8 5MT RWD (355 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit3.5L V8 5MT RWD (355 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,285/35 ZR18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit3.5L V8 5MT RWD (355 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,,165 in (4191 mm),73.3 in (1862 mm),43.7 in (1110 mm),"59.5/59.5 in (1,511/1,511 mm)",96 in (2438 mm),,,,,0.34,,,,,4.1 in (104 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Esprit,"LOTUS Esprit  (1976-2004) Photos, engines & full specs",LOTUS Esprit3.5L V8 5MT RWD (355 HP),https://www.autoevolution.com/cars/lotus-esprit-1976.html,,,,,,,,,,,,,,,,,,,,3038 lbs (1378 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
